http://openimage.interpark.com/milti/usedwritten/2019/3/201903271003325704.jpg,0.05050505051,0.7699851151,0.08080808081,0.003502320287,0,0
댓글,0.02525252525,0.7728745294,0.0303030303,0.0008755800718,14,0
이 상품 리뷰가 도움이 되었나요?,0.7070707071,0.7728745294,0.1878787879,0.0008755800718,14,0
네,0.8171717172,0.7729183084,0.02424242424,0.001050696086,13.3333,0
10,0.05555555556,0.7781717888,0.09090909091,0.0007880220646,16,0
dlQ*** 2019.03.26 좋네요 배송진짜빠르고 좋아요 댓글,0.4191919192,0.7796602749,0.8181818182,0.004553016373,13.2,0
이 상품 리뷰가 도움이 되었나요?,0.7070707071,0.7818930041,0.1878787879,0.0008755800718,14,0
네,0.8171717172,0.7819367831,0.02424242424,0.001050696086,13.3333,0
10.0 구매옵션 : 선택1 / 선택 | 선택2 / 한정판 트리플러스 2통+증정,0.2363636364,0.7871902635,0.4525252525,0.0007880220646,14.66666667,0
koun*** 2019.03.25 굿좋아요 저럼하게잘산것같아서 좋아요 담에또구매할께요. 댓글,0.4191919192,0.7895730922,0.8181818182,0.006347955521,13.42857143,0
이 상품 리뷰가 도움이 되었나요?,0.7070707071,0.792706418,0.1878787879,0.0008755800718,14,0
네,0.8171717172,0.792750197,0.02424242424,0.001050696086,13.3333,0
10.0 구매옵션 : 선택1 / 선택 | 선택2 / 한정판 트리플러스 2통+증정,0.2363636364,0.7980036774,0.4525252525,0.0007880220646,14.66666667,0
rhfem***** 2019.03.20 평소에 늘먹는영양제,0.4191919192,0.7984852465,0.8181818182,0.002276508187,12.66666667,0
의외의 선물이 같이 왔네요,0.08636363636,0.8038700639,0.1525252525,0.0008755800718,14,0
http://openimage.interpark.com/userUpload/usedwritten/2019/03/20/j5mn1dfamc_1553070033807.jpg,0.05050505051,0.8103055774,0.08080808081,0.00621661851,0,0
댓글,0.02525252525,0.8131949917,0.0303030303,0.0008755800718,14,0
이 상품 리뷰가 도움이 되었나요?,0.7070707071,0.8131949917,0.1878787879,0.0008755800718,14,0
네,0.8171717172,0.8132387707,0.02424242424,0.001050696086,13.3333,0
1 2 3 4 5 6 7 8 9 10,0.404040404,0.8179669031,0.3111111111,0.0008755800718,14,0
상품문의( 69 ),0.05353535354,0.8244899746,0.08686868687,0.001050696086,16,0
내 문의만 보기,0.6853535354,0.8245118641,0.1060606061,0.0008318010682,13,0
"인터파크 앱 알림 서비스를 통해 판매자 답변을 실시간으로 확인하실 수 있습니다. 질문에 대한 답변이 있을 경우 작성한 본인이라도 질문을 삭제하실 수 없습니다. (단, 수정은 가능합니다.) 일반적인 상품문의 외에 개인의 주문내역 변경 및 확인과 관련된 내용이나, 주민번호 및 연락처는 타인에게 공개될 경우 개인정보도용 등의 불이익이 따를 수 있으니 주의해 주시기 바랍니다. ",0.4191919192,0.8280944459,0.8181818182,0.003852552316,14,0
답변상태 제목 작성자 작성일,0.4191919192,0.8324796428,0.8383838384,0.001970055162,14,0
답변완료 주소확인해주세요~ pran*** 2019-03-27 12:33,0.4292929293,0.8351446896,0.7838383838,0.0008755800718,14,0
답변완료 문의 onrzza****** 2019-03-13 13:40,0.4292929293,0.8384281149,0.7838383838,0.0008755800718,14,0
답변완료 상품 qwr6*** 2019-02-16 19:55,0.4292929293,0.8417115401,0.7838383838,0.0008755800718,14,0
답변완료 문의드립니다. sooyeo***** 2019-02-14 19:41,0.4292929293,0.8449949654,0.7838383838,0.0008755800718,14,0
답변완료 못받았어요 younh***** 2019-01-28 20:02,0.4292929293,0.8482783907,0.7838383838,0.0008755800718,14,0
답변완료 배송문의 hush**** 2019-01-27 15:07,0.4292929293,0.851561816,0.7838383838,0.0008755800718,14,0
답변완료 증정 사은품~ kiakin***** 2019-01-27 13:16,0.4292929293,0.8548452412,0.7838383838,0.0008755800718,14,0
답변완료 선물용이오니~ gnya*** 2019-01-26 21:37,0.4292929293,0.8581286665,0.7838383838,0.0008755800718,14,0
답변완료 사은품 시계 choi**** 2019-01-25 16:22,0.4292929293,0.8614120918,0.7838383838,0.0008755800718,14,0
답변완료 비린내 pakck**** 2019-01-24 20:18,0.4292929293,0.864695517,0.7838383838,0.0008755800718,14,0
1 2 3 4 5 6 7,0.4191919192,0.8684003152,0.2080808081,0.0008755800718,14,0
반품/교환 안내 ? 반품/교환에 관한 일반적인 사항은 판매자 제시사항보다 관계법령이 우선합니다.,0.303030303,0.8749379797,0.5858585859,0.001050696086,15.33333333,0
"반품배송비 단순변심, 착오구매시 왕복배송비 5,000원 보내실 곳 (10863) 경기도 파주시 소라지로 58 (연다산동) 1층 블루지앤지-세노비스 ",0.4191919192,0.877987917,0.8383838384,0.002539182208,14,0
"반품/교환 사유에 따른 요청 가능 기간 반품/교환 시 먼저 판매자와 연락하여 협의 후 반품접수를 해주셔야 하며, 반품접수 없이 임의로 보낼 경우 환불이 불가할 수 있으니 유의하시기 바랍니다. ",0.4131313131,0.8826503809,0.8060606061,0.001751160144,14,0
"1. 구매자 단순 변심은 상품 수령 후 7일 이내(구매자 반품배송비 부담) 2. 표시/광고와 상이, 상품하자의 경우 상품 수령 후 3개월 이내 혹은 표시/광고와 다른 사실을 안 날로부터 30일 이내 둘 중 하나 경과 시 반품/교환 불가 (판매자 반품배송비 부담) ",0.504040404,0.8851676736,0.6323232323,0.002626740215,14,0
판매자정보,0.04747474747,0.8936608003,0.07474747475,0.001050696086,16,0
"판매자명 cenovis1 상호/대표자 주식회사 컴퍼니에이알/김성근 연락처 02-542-9482 응대가능시간 평일 업무시간 09시~18시  / 토요일 업무시간 휴무 /점심시간 12시~13시 E-mail jnjn2235@hanmail.net 사업자등록번호 2118836431 통신판매업번호 2012-서울서초-1277호 영업소재지 서울 서초구 잠원동 신반포로45길 18, 주일빌딩402(잠원동) ",0.4191919192,0.9005341038,0.8383838384,0.01015672883,14,0
인터파크 결제대금예치업 등록번호 : 02-006-00011 (주)인터파크는 회원님들의 구매 안전을 위해 안전결제 시스템을 도입하여 서비스하고 있습니다. 당사의 결제시스템을 통하지 않고 판매자에게 직접 상품대금을 지급하는 직거래 시 피해가 발생할 수 있으므로 주의 바랍니다. 직거래로 인해 발생한 피해에 대해 인터파크는 책임을 지지 않습니다.,0.3691919192,0.9098371421,0.7181818182,0.003764994309,14,0
거래조건에 관한 정보,0.08080808081,0.9174327992,0.1414141414,0.001050696086,16,0
"배송방법 택배 배송기간 2.4일 도서/산간지역 배송 등 불가피한 사유로 2~3일 이상 차이 날 수 있습니다. 불가항력적(일시품절, 제조사 상품수급 문제 등)인 사유로 배송이 다소 늦어질 수 있습니다. 청약철회 불가 사유/근거 단순변심, 착오구매일 경우 왕복 택배비(5,000원)가 부과되며, 상품 개봉 및 상품박스 훼손시 재판매가 어려우므로 반품이 어렵습니다. 상품의 교환,반품 조건 및 품질보증기준 판매자문의(02-542-9482) ",0.4191919192,0.9228745294,0.8383838384,0.007705104632,14,0
대금환불 및 환불지연에 따른 배상금 안내 판매자문의(02-542-9482),0.4191919192,0.9286621137,0.8383838384,0.001269591104,14,0
소비자 피해보상 및 A/S 관련 문의 판매자문의(02-542-9482),0.4191919192,0.9308072848,0.8383838384,0.001269591104,14,0
주의사항,0.0398989899,0.938884511,0.0595959596,0.001050696086,16,0
전자상거래 등에서의 소비자보호법에 관한 법률에 의거하여 미성년자가 체결한 계약은 법정대리인이 동의하지 않은 경우 본인 또는 법정대리인이 취소할 수 있습니다. 품질경영 및 공산품안전관리법 규정에 의한 안전검사대상품목인 공산품 및 어린이보호포장대상공산품을 판매 또는 구매하실 경우는 안전검사를 받은 제품이거나 어린이보호포장대상 적용제품인지 확인하시기 바랍니다. 인터파크의 결제시스템을 이용하지 않고 판매자와 직접 거래하실 경우 상품을 받지 못하거나 구매한 상품과 상이한 상품을 받는 등 피해가 발생할 수 있으니 유의하시기 바랍니다. 등록된 판매상품과 내용은 판매자가 등록한 것으로 (주)인터파크는 등록된 내용에 대하여 일체의 책임을 지지 않습니다.,0.4191919192,0.944904124,0.8181818182,0.00744243061,14,0
신고센터 인터파크는 소비자의 보호와 사이트의 안전거래를 위해 신고센터를 운영하고 있습니다. 안전거래를 저해하는 경우 신고하여 주시기 바랍니다. 지적재산권 신고센터 인터파크는 지적재산권 보호를 위해 지적재산권 보호센터를 운영하고 있습니다. 지적재산권 침해 상품을 발견했을 경우 신고하여 주시기 바랍니다.,0.4186868687,0.951449085,0.8070707071,0.003940110323,14,0
줄이기 늘리기,0.7994949495,0.06822957709,0.05757575758,0.0009193590754,13.3333,0
"69,800 원 ",0.9383838384,0.06814201909,0.06060606061,0.0008755800718,14.5,0
할인적용가 ?,0.8065656566,0.07689781981,0.09595959596,0.0009193590754,16,0
"69,800 원 ",0.9292929293,0.07891165397,0.1212121212,0.001970055162,29,0
옵션선택 닫기,0.7313131313,0.0694772787,0.01212121212,0.003940110323,14,0
파워링크,0.04747474747,0.9636853165,0.07474747475,0.001269591104,20,0
그룹사소개,0.07676767677,0.9835390947,0.1313131313,0.001138254093,12,0
고객센터 쇼핑 도서 티켓 투어 펫 팩스 이메일 서울특별시 구로구 디지털로31길 61 신세계아이앤씨디지털센터 2층,0.1777777778,0.9872359883,0.3353535354,0.004202784345,12.22222222,0
전자금융거래분쟁처리담당 전화 도서 티켓 팩스 이메일 개인정보보호책임자,0.5373737374,0.9871790061,0.3070707071,0.004202784345,12.28571429,0
서울보증보험 구매안전서비스 고객님은 안전거래를 위해 현금으로 5만원이상 결제시 구매자가 보호를 받을 수 있는 구매안전서비스(쇼핑몰보증보험)를 이용하실 수 있습니다.,0.8404040404,0.9865379564,0.298989899,0.00341476228,13,0
"(주)인터파크 서울특별시 강남구 삼성로 512 삼성동빌딩 10층(삼성동) 대표이사 강동화, 김양선 팩스 사업자등록번호 214-87-98889 통신판매업신고 서울강남 02549호 (주)인터파크는 통신판매중개자로서 통신판매의 당사자가 아니므로 개별 판매자가 등록한 오픈마켓 상품에 대해서 (주)인터파크는 일체 책임을 지지 않습니다. Copyright © INTERPARK ALL Rights Reserved. ",0.4949494949,0.9942902076,0.9898989899,0.00232028719,11,0
0,0,0,0,0,,
바로접속 ON,0.7131313131,0.0005514825148,0.06262626263,0.0005839226627,12,0
Language,0.9565656566,0.0005352624408,0.07070707071,0.001070524882,12,0
검색,0.6277777778,0.00257899176,0.02525252525,0.0009407642899,13.3333,0
전체 카테고리 베스트,0.1303030303,0.004711931486,0.2080808081,0.0008434438461,14,0
3월쇼핑혜택 주방/수입주방 보관/밀폐용기 도자기/유리밀폐용기,0.4878787879,0.005847336664,0.9555555556,0.002368130799,12.5,0
http://openimage.interpark.com/goods_image_big/3/4/9/7/6248813497_l.jpg,0.2373737374,0.01479270745,0.4747474747,0.01524686953,0,1
상품번호 : 6248813497,0.4116161616,0.02614675923,0.1181818182,0.0005839226627,12,1
소문난 한소쿠리 밀폐용기 채반 쟁반 26종 풀세트,0.745959596,0.007996496464,0.4616161616,0.002173489911,24,1
1,0.5297979798,0.01072146889,0.02929292929,0.002692532278,56,1
%,0.5656565657,0.01094854993,0.03636363636,0.001913968728,40,1
"38,800 원 ",0.6429292929,0.00994290534,0.07777777778,0.0009407642899,20,1
"38,220 원 ",0.6762626263,0.01102154026,0.1444444444,0.001622007396,34,1
택배 무료 우수회원 원산지 대한민국 혜택 무이자 할부,0.6166666667,0.01501051988,0.1727272727,0.003471095828,14,1
줄이기 늘리기,0.5828282828,0.01943164861,0.101010101,0.0007785635502,13.3333,1
"38,220 원 ",0.9398989899,0.01948841887,0.06767676768,0.0007785635502,16,1
총 상품금액,0.6343434343,0.02152403815,0.2383838384,0.0008110036982,14,1
"38,800 원 할인적용가 ? ",0.752020202,0.02220528126,0.4737373737,0.002043729319,16.5,1
"38,220 원 ",0.9292929293,0.02272432362,0.1212121212,0.001459806657,29,1
톡집사에게 최저가를 물어보세요~ 최대 3만원까지 추가할인 쿠폰이 발급됩니다.,0.7050505051,0.02046973334,0.2525252525,0.001946408876,13.33333333,0
쿠폰받기,0.7050505051,0.02248102251,0.2242424242,0.0006488029585,14,0
닫기,0.8111111111,0.01969116979,0.01212121212,0.0003892817751,13.3333,0
이 상품을 본 고객이 같이 본 상품,0.1075757576,0.02909881269,0.2151515152,0.0007785635502,16,0
"글라스락 스마일캡 이유식용기/이유식보관용기/유리 2,700 원~ 글라스락 스마일캡210ml 엘로우/이유식기/이유식용기 1,860 원~ [1+1]볼메이슨자 유리 밀폐용기 모음/유리병/잼병 3,540 원~ 담금주병 금강샤론 유리병 과실주병 매실병 술병 5,490 원~ 일본 셀러메이트 밀폐 유리병/오일병/조미료병/양념병 9,950 원~ 글라스락 전자렌지 밥용기/쿠킹볼/밀폐용기/밥보관팩 3,580 원~ [정품]보르미올리/볼메이슨자/더치병/밀폐용기/유리병 470 원~ (행사)젠앤락 도자기 밀폐용기 모음전/락앤락/반찬통 8,060 원~ ",0.4939393939,0.03486234564,0.9878787879,0.001816648284,14.66666667,0
상품정보 상품리뷰 ( 1 ) 상품문의 ( 0 ) 반품/교환,0.2111111111,0.03853889574,0.404040404,0.0007785635502,16,0
GSSHOP,0.0797979798,0.04244793356,0.1595959596,0.0009407642899,20,0
"단골샵 미바 왕쿠션, 실속구성 37,740 원 에이프릴스킨 퍼펙트 매직 듀얼 아이섀도우 (뷰러증정) 16,170 원 [가전10%적립]우주스타 BT21 무소음 무선 마우스 19,900 원 [최신상] GS단독 FILA 휠라 남성속옷 제타드로즈 12종 76,900 원 플레이텍스 시크릿라인 8세트 여성속옷 노와이어 브라팬티 142,100 원 ",0.5126262626,0.04649686953,0.9828282828,0.002043729319,14.5,0
http://image.gsshop.com/interpark/interpark_notice_720_F.jpg,0.3636363636,0.06348536949,0.7272727273,0.009732044378,0,1
http://image.gsshop.com/image/34/34/34348807_1544594241971.jpg,0.4191919192,0.4259715824,0.8383838384,0.7136832544,0,1
품명 및 모델명,0.1015151515,0.7837215338,0.198989899,0.001622007396,16,1
소문난 한소쿠리 26종 풀세트,0.5196969697,0.7837215338,0.6333333333,0.001622007396,16,1
재질,0.1015151515,0.7854084215,0.198989899,0.001622007396,16,1
PP,0.5196969697,0.7854084215,0.6333333333,0.001622007396,16,1
구성품,0.1015151515,0.7874359307,0.198989899,0.002303250503,16,1
"용기6500ml 2개, 채반6500ml 2개, 용기3700ml 2개, 채반3700ml 2개,  용기3000ml 2개, 채반3000ml 2개, 용기1700ml 6개, 채반1700ml 6개,  쟁반 2개",0.5196969697,0.7874359307,0.6333333333,0.002303250503,16,1
크기,0.1015151515,0.7908259262,0.198989899,0.004346979822,16,1
*용기 (가로*세로*높이 mm) 6500ml(핑크) / 375*253*97 (380g) 3700ml(핑크) / 375*253*55 (302g) 3000ml(핑크) / 356*170*103 (170g) 1700ml(투명) / 19*19*7 (69g)  *채반 (가로*세로*높이 mm) 6500ml(아이보리) / 375*253*100 (250g) 3700ml(아이보리) / 375*253*58 (189g) 3000ml(아이보리) / 356*170*106 (115g) 1700ml(아이보리) / 15.4*15.4*0.8 (31g)  *쟁반 (가로*세로*높이 mm / 아이보리) 398*270*23 (181g),0.5196969697,0.7908259262,0.6333333333,0.004346979822,16,1
동일모델의 출시년월,0.1015151515,0.7938753001,0.198989899,0.001622007396,16,1
"2018년 11월 (채반 6500ml: 2018년 8월 / 채반 3700ml, 3000ml, 쟁반: 2017년 7월)",0.5196969697,0.7938753001,0.6333333333,0.001622007396,16,1
"제조자, 수입품의 경우 수입자를 함께 표기",0.1015151515,0.7959028093,0.198989899,0.002303250503,16,1
이지앤프리,0.5196969697,0.7959028093,0.6333333333,0.002303250503,16,1
제조국,0.1015151515,0.7979303186,0.198989899,0.001622007396,16,1
대한민국,0.5196969697,0.7979303186,0.6333333333,0.001622007396,16,1
사용가능 조리기구,0.1015151515,0.7996172063,0.198989899,0.001622007396,16,1
전자레인지 사용 가능,0.5196969697,0.7996172063,0.6333333333,0.001622007396,16,1
취급시 주의사항,0.1015151515,0.8013040939,0.198989899,0.001622007396,16,1
상세설명 참조,0.5196969697,0.8013040939,0.6333333333,0.001622007396,16,1
"식품위생법에 따른 수입기구,용기의 경우 ""식품위생법에 따른 수입신고를 필함""의 문구",0.1015151515,0.8040128463,0.198989899,0.003665736716,16,1
해당없음,0.5196969697,0.8040128463,0.6333333333,0.003665736716,16,1
A/S 책임자와 전화번호,0.1015151515,0.8067215987,0.198989899,0.001622007396,16,1
GSSHOP 고객센터 1899-4500,0.5196969697,0.8067215987,0.6333333333,0.001622007396,16,1
품질보증기준,0.1015151515,0.8084084863,0.198989899,0.001622007396,16,1
공정거래위원회 고시(소비자분쟁해결기준)에 의거하여 보상해 드립니다.,0.5196969697,0.8084084863,0.6333333333,0.001622007396,16,1
품질보증기간,0.1015151515,0.810095374,0.198989899,0.001622007396,16,1
